20283.0,1720173918108,0.20954954624176025
20284.0,1720173918123,0.20949861407279968
20285.0,1720173918136,0.2095576822757721
20286.0,1720173918149,0.2094859927892685
20287.0,1720173918172,0.2096409946680069
20288.0,1720173918185,0.20960836112499237
20289.0,1720173918198,0.2095509171485901
20290.0,1720173918223,0.2095848023891449
20291.0,1720173918242,0.20959806442260742
20292.0,1720173918256,0.20971493422985077
20293.0,1720173918268,0.20968085527420044
20294.0,1720173918280,0.2096976488828659
20295.0,1720173918293,0.20966652035713196
20296.0,1720173918305,0.2098427712917328
20297.0,1720173918317,0.20974308252334595
20298.0,1720173918329,0.20976215600967407
20299.0,1720173918342,0.20974813401699066
20300.0,1720173918370,0.20983795821666718
20301.0,1720173918383,0.20978039503097534
20302.0,1720173918395,0.2098311185836792
20303.0,1720173918407,0.20984157919883728
20304.0,1720173918423,0.20982486009597778
20305.0,1720173918434,0.20979787409305573
20306.0,1720173918447,0.2097838968038559
20307.0,1720173918460,0.2097293883562088
20308.0,1720173918472,0.20974774658679962
20309.0,1720173918485,0.20963357388973236
20310.0,1720173918499,0.20971810817718506
20311.0,1720173918516,0.20971810817718506
20312.0,1720173918528,0.20968680083751678
20313.0,1720173918552,0.20969083905220032
20314.0,1720173918564,0.20958511531352997
20315.0,1720173918576,0.20959614217281342
20316.0,1720173918588,0.2096771001815796
20317.0,1720173918601,0.20956481993198395
20318.0,1720173918613,0.20973476767539978
20319.0,1720173918625,0.20967040956020355
20320.0,1720173918637,0.2097834050655365
20321.0,1720173918649,0.2097044736146927
20322.0,1720173918662,0.20969995856285095
20323.0,1720173918674,0.20963995158672333
20324.0,1720173918686,0.20964744687080383
20325.0,1720173918700,0.20961619913578033
20326.0,1720173918713,0.20971612632274628
20327.0,1720173918736,0.20949146151542664
20328.0,1720173918752,0.2094576507806778
20329.0,1720173918765,0.20954805612564087
20330.0,1720173918776,0.20944927632808685
20331.0,1720173918794,0.2093907594680786
20332.0,1720173918806,0.20932431519031525
20333.0,1720173918818,0.20936577022075653
20334.0,1720173918830,0.20917707681655884
20335.0,1720173918843,0.2091955542564392
20336.0,1720173918856,0.20928356051445007
20337.0,1720173918869,0.20928998291492462
20338.0,1720173918882,0.20933806896209717
20339.0,1720173918895,0.20927129685878754
20340.0,1720173918907,0.20942096412181854
20341.0,1720173918927,0.20931409299373627
20342.0,1720173918940,0.2092629224061966
20343.0,1720173918956,0.2093692272901535
20344.0,1720173918968,0.2094150185585022
20345.0,1720173918980,0.209421768784523
20346.0,1720173918992,0.20947231352329254
20347.0,1720173919009,0.20943115651607513
20348.0,1720173919023,0.20946234464645386
20349.0,1720173919035,0.20943021774291992
20350.0,1720173919052,0.209591805934906
20351.0,1720173919069,0.20942074060440063
20352.0,1720173919099,0.20942074060440063
20353.0,1720173919112,0.2095024138689041
20354.0,1720173919124,0.20945388078689575
20355.0,1720173919136,0.20944154262542725
20356.0,1720173919148,0.20939746499061584
20357.0,1720173919161,0.20945079624652863
20358.0,1720173919173,0.2094554752111435
20359.0,1720173919184,0.20945124328136444
20360.0,1720173919196,0.20948466658592224
20361.0,1720173919208,0.2094315141439438
20362.0,1720173919220,0.20953544974327087
20363.0,1720173919233,0.20947259664535522
20364.0,1720173919254,0.2094552218914032
20365.0,1720173919277,0.20944459736347198
20366.0,1720173919291,0.20943953096866608
20367.0,1720173919316,0.20941118896007538
20368.0,1720173919328,0.20950603485107422
20369.0,1720173919341,0.20950530469417572
20370.0,1720173919359,0.20935142040252686
20371.0,1720173919377,0.20942066609859467
20372.0,1720173919400,0.20953859388828278
20373.0,1720173919415,0.2095109522342682
20374.0,1720173919429,0.20940707623958588
20375.0,1720173919441,0.2094651609659195
20376.0,1720173919454,0.20934325456619263
20377.0,1720173919467,0.20933233201503754
20378.0,1720173919480,0.20941945910453796
20379.0,1720173919502,0.20937463641166687
20380.0,1720173919521,0.20917409658432007
20381.0,1720173919533,0.20930349826812744
20382.0,1720173919547,0.2093101292848587
20383.0,1720173919561,0.20925962924957275
20384.0,1720173919573,0.20927299559116364
20385.0,1720173919586,0.20932632684707642
20386.0,1720173919599,0.20924381911754608
20387.0,1720173919613,0.20925411581993103
20388.0,1720173919626,0.20921330153942108
20389.0,1720173919638,0.20926783978939056
20390.0,1720173919652,0.20935708284378052
20391.0,1720173919664,0.20933407545089722
20392.0,1720173919677,0.20926952362060547
20393.0,1720173919705,0.20926952362060547
20394.0,1720173919717,0.20924808084964752
20395.0,1720173919729,0.20925508439540863
20396.0,1720173919743,0.20936276018619537
20397.0,1720173919756,0.20926780998706818
20398.0,1720173919770,0.20933200418949127
20399.0,1720173919784,0.2094092220067978
20400.0,1720173919796,0.2093343585729599
20401.0,1720173919808,0.20939822494983673
20402.0,1720173919821,0.209356427192688
20403.0,1720173919834,0.20930403470993042
20404.0,1720173919846,0.20949555933475494
20405.0,1720173919858,0.20945508778095245
20406.0,1720173919878,0.2093905657529831
20407.0,1720173919890,0.2095678150653839
20408.0,1720173919903,0.20944301784038544
20409.0,1720173919915,0.2095613330602646
20410.0,1720173919927,0.20958955585956573
20411.0,1720173919939,0.2096700221300125
20412.0,1720173919957,0.20969821512699127
20413.0,1720173919978,0.20957715809345245
20414.0,1720173919990,0.20967590808868408
20415.0,1720173920004,0.2096775472164154
20416.0,1720173920016,0.20968464016914368
20417.0,1720173920029,0.20975233614444733
20418.0,1720173920042,0.20978081226348877
20419.0,1720173920072,0.2097845822572708
20420.0,1720173920088,0.20989058911800385
20421.0,1720173920101,0.20985323190689087
20422.0,1720173920116,0.20975759625434875
20423.0,1720173920130,0.2097615748643875
20424.0,1720173920143,0.20984050631523132
20425.0,1720173920156,0.20975801348686218
20426.0,1720173920168,0.2098337709903717
20427.0,1720173920181,0.20973363518714905
20428.0,1720173920195,0.20989803969860077
20429.0,1720173920208,0.20978368818759918
20430.0,1720173920221,0.20980921387672424
20431.0,1720173920233,0.20974941551685333
20432.0,1720173920257,0.20983649790287018
20433.0,1720173920270,0.20977741479873657
20434.0,1720173920296,0.20977741479873657
20435.0,1720173920317,0.20972587168216705
20436.0,1720173920333,0.20981740951538086
20437.0,1720173920346,0.20985214412212372
20438.0,1720173920359,0.20978307723999023
20439.0,1720173920374,0.20989029109477997
20440.0,1720173920393,0.20982155203819275
20441.0,1720173920411,0.20990706980228424
20442.0,1720173920433,0.20978763699531555
20443.0,1720173920450,0.20972155034542084
20444.0,1720173920476,0.20973335206508636
20445.0,1720173920498,0.2098403424024582
20446.0,1720173920515,0.20985494554042816
20447.0,1720173920532,0.20978182554244995
20448.0,1720173920551,0.20987659692764282
20449.0,1720173920568,0.2098269909620285
20450.0,1720173920581,0.20995350182056427
20451.0,1720173920594,0.21002700924873352
20452.0,1720173920609,0.20991772413253784
20453.0,1720173920625,0.20999197661876678
20454.0,1720173920657,0.20992448925971985
20455.0,1720173920670,0.2098921537399292
20456.0,1720173920682,0.20986688137054443
20457.0,1720173920695,0.20988807082176208
20458.0,1720173920707,0.2098117619752884
20459.0,1720173920725,0.20985214412212372
20460.0,1720173920738,0.20978258550167084
20461.0,1720173920750,0.20987540483474731
20462.0,1720173920762,0.20982305705547333
20463.0,1720173920775,0.20986495912075043
20464.0,1720173920787,0.2099655121564865
20465.0,1720173920799,0.20985959470272064
20466.0,1720173920810,0.20974335074424744
20467.0,1720173920823,0.20993244647979736
20468.0,1720173920848,0.20980216562747955
20469.0,1720173920864,0.20981557667255402
20470.0,1720173920876,0.2098703384399414
20471.0,1720173920887,0.20983697474002838
20472.0,1720173920901,0.2100030481815338
20473.0,1720173920913,0.21006488800048828
20474.0,1720173920925,0.20989876985549927
20475.0,1720173920940,0.20989876985549927
20476.0,1720173920956,0.20993885397911072
20477.0,1720173920973,0.2099056988954544
20478.0,1720173920985,0.2099868655204773
20479.0,1720173920997,0.21002079546451569
20480.0,1720173921018,0.2101079225540161
20481.0,1720173921030,0.21002869307994843
20482.0,1720173921041,0.21003015339374542
20483.0,1720173921056,0.21002420783042908
20484.0,1720173921073,0.2100965529680252
20485.0,1720173921087,0.2101297378540039
20486.0,1720173921101,0.21009334921836853
20487.0,1720173921113,0.21006323397159576
20488.0,1720173921127,0.21014825999736786
20489.0,1720173921143,0.21016870439052582
20490.0,1720173921155,0.21023592352867126
20491.0,1720173921167,0.21024882793426514
20492.0,1720173921181,0.210310161113739
20493.0,1720173921203,0.21021051704883575
20494.0,1720173921217,0.2102755755186081
20495.0,1720173960710,0.21028251945972443
20496.0,1720173960719,10397.0078125
20497.0,1720173960727,8062.95263671875
20498.0,1720173960736,6807.18603515625
20499.0,1720173960744,5594.92919921875
20500.0,1720173960753,4541.23486328125
20501.0,1720173960761,3696.534912109375
20502.0,1720173960770,3036.42041015625
20503.0,1720173960778,2515.257080078125
20504.0,1720173960785,2096.8603515625
20505.0,1720173960794,1755.80126953125
20506.0,1720173960802,1475.2667236328125
20507.0,1720173960810,1243.5714111328125
20508.0,1720173960821,1051.5157470703125
20509.0,1720173960829,892.0671997070312
20510.0,1720173960837,759.027587890625
20511.0,1720173960845,647.3333740234375
20512.0,1720173960854,552.700927734375
20513.0,1720173960862,472.0417175292969
20514.0,1720173960873,402.82733154296875
20515.0,1720173960882,343.42144775390625
20516.0,1720173960899,343.42144775390625
20517.0,1720173960911,292.67645263671875
20518.0,1720173960923,249.53237915039062
20519.0,1720173960932,213.11264038085938
20520.0,1720173960941,182.57977294921875
20521.0,1720173960951,157.07449340820312
20522.0,1720173960961,135.85792541503906
20523.0,1720173960970,118.22653198242188
20524.0,1720173960978,103.51089477539062
20525.0,1720173960987,91.25334167480469
20526.0,1720173960996,80.98395538330078
20527.0,1720173961005,72.3554458618164
20528.0,1720173961014,65.07649230957031
20529.0,1720173961024,58.89315414428711
20530.0,1720173961033,53.64411544799805
20531.0,1720173961042,49.145137786865234
20532.0,1720173961052,45.262454986572266
20533.0,1720173961065,41.9129638671875
20534.0,1720173961079,38.97956848144531
20535.0,1720173961092,36.42109298706055
20536.0,1720173961107,34.157920837402344
20537.0,1720173961119,32.143028259277344
20538.0,1720173961130,30.33599090576172
20539.0,1720173961141,28.703950881958008
20540.0,1720173961152,27.201284408569336
20541.0,1720173961162,25.813026428222656
20542.0,1720173961176,24.50749969482422
20543.0,1720173961186,23.260995864868164
20544.0,1720173961196,22.0526123046875
20545.0,1720173961207,20.857074737548828
20546.0,1720173961218,19.65101432800293
20547.0,1720173961228,18.421588897705078
20548.0,1720173961238,17.1340274810791
20549.0,1720173961252,15.78976821899414
20550.0,1720173961266,14.366316795349121
20551.0,1720173961277,12.877118110656738
20552.0,1720173961288,11.335149765014648
20553.0,1720173961304,9.764604568481445
20554.0,1720173961322,8.210738182067871
20555.0,1720173961348,6.809917449951172
20556.0,1720173961360,5.4043869972229
20557.0,1720173961375,5.4043869972229
20558.0,1720173961387,4.559596061706543
20559.0,1720173961398,3.784398078918457
20560.0,1720173961409,3.144817590713501
20561.0,1720173961420,2.618149995803833
20562.0,1720173961430,2.1877689361572266
20563.0,1720173961440,1.8342698812484741
20564.0,1720173961454,1.5441956520080566
20565.0,1720173961469,1.3077735900878906
20566.0,1720173961482,1.1142339706420898
20567.0,1720173961494,0.9545606970787048
20568.0,1720173961505,0.8250281810760498
20569.0,1720173961519,0.7189132571220398
20570.0,1720173961530,0.6314237117767334
20571.0,1720173961541,0.5604135394096375
20572.0,1720173961587,0.5024322271347046
20573.0,1720173961601,0.4546564221382141
20574.0,1720173961614,0.4154765009880066
20575.0,1720173961626,0.38412803411483765
20576.0,1720173961638,0.3573365807533264
20577.0,1720173961660,0.3360215127468109
20578.0,1720173961677,0.31794917583465576
20579.0,1720173961694,0.30384692549705505
20580.0,1720173961712,0.2916680574417114
20581.0,1720173961727,0.2818869352340698
20582.0,1720173961746,0.27365368604660034
20583.0,1720173961778,0.2666873633861542
20584.0,1720173961815,0.26106709241867065
20585.0,1720173961846,0.2563053369522095
20586.0,1720173961875,0.25230109691619873
20587.0,1720173961900,0.24899210035800934
20588.0,1720173961926,0.2459273487329483
20589.0,1720173961953,0.24367736279964447
20590.0,1720173961976,0.24132941663265228
20591.0,1720173961997,0.2393619567155838
20592.0,1720173962025,0.23768213391304016
20593.0,1720173962041,0.23624038696289062
20594.0,1720173962063,0.2349540740251541
20595.0,1720173962085,0.23359796404838562
20596.0,1720173962107,0.23243911564350128
20597.0,1720173962127,0.2315705269575119
20598.0,1720173962146,0.2315705269575119
20599.0,1720173962162,0.23049220442771912
20600.0,1720173962190,0.2295456826686859
20601.0,1720173962216,0.2286420315504074
20602.0,1720173962235,0.22748054563999176
20603.0,1720173962257,0.22620636224746704
20604.0,1720173962273,0.22526641190052032
20605.0,1720173962289,0.2240917980670929
20606.0,1720173962305,0.2228272557258606
20607.0,1720173962324,0.22162634134292603
20608.0,1720173962343,0.22057534754276276
20609.0,1720173962373,0.2194989025592804
20610.0,1720173962396,0.21857494115829468
20611.0,1720173962418,0.21763047575950623
20612.0,1720173962442,0.2168675661087036
20613.0,1720173962462,0.216145321726799
20614.0,1720173962482,0.21543776988983154
20615.0,1720173962501,0.214834064245224
20616.0,1720173962518,0.21431958675384521
20617.0,1720173962534,0.21381555497646332
20618.0,1720173962563,0.21345478296279907
20619.0,1720173962592,0.21306738257408142
20620.0,1720173962609,0.21282556653022766
20621.0,1720173962625,0.2126321643590927
20622.0,1720173962642,0.21223792433738708
20623.0,1720173962659,0.21212643384933472
20624.0,1720173962677,0.21200452744960785
20625.0,1720173962698,0.21189677715301514
20626.0,1720173962715,0.21177297830581665
20627.0,1720173962733,0.21162527799606323
20628.0,1720173962749,0.21157795190811157
20629.0,1720173962781,0.2115020900964737
20630.0,1720173962799,0.21133893728256226
20631.0,1720173962818,0.21134953200817108
20632.0,1720173962836,0.21134692430496216
20633.0,1720173962853,0.21124742925167084
20634.0,1720173962869,0.2110680788755417
20635.0,1720173962885,0.2110387086868286
20636.0,1720173962901,0.21101298928260803
20637.0,1720173962918,0.21101929247379303
20638.0,1720173962936,0.21098266541957855
20639.0,1720173962968,0.21098266541957855
20640.0,1720173962988,0.2109508365392685
20641.0,1720173963005,0.2108870893716812
20642.0,1720173963023,0.21084295213222504
20643.0,1720173963042,0.21087560057640076
20644.0,1720173963061,0.2107977271080017
20645.0,1720173963079,0.21079997718334198
20646.0,1720173963097,0.2107219696044922
20647.0,1720173963114,0.21075087785720825
20648.0,1720173963130,0.21061061322689056
20649.0,1720173963146,0.21066497266292572
20650.0,1720173963173,0.21059037744998932
20651.0,1720173963192,0.21058538556098938
20652.0,1720173963209,0.21057702600955963
20653.0,1720173963225,0.21033577620983124
20654.0,1720173963241,0.21048715710639954
20655.0,1720173963258,0.21040937304496765
20656.0,1720173963277,0.21037864685058594
20657.0,1720173963297,0.21036386489868164
20658.0,1720173963318,0.2102936953306198
20659.0,1720173963343,0.21030578017234802
20660.0,1720173963373,0.2102290540933609
20661.0,1720173963393,0.21032917499542236
20662.0,1720173963411,0.210238516330719
20663.0,1720173963435,0.21026712656021118
20664.0,1720173963454,0.21022740006446838
20665.0,1720173963472,0.21022988855838776
20666.0,1720173963492,0.21026109158992767
20667.0,1720173963510,0.2102922946214676
20668.0,1720173963532,0.2101740837097168
20669.0,1720173963554,0.21016916632652283
20670.0,1720173963588,0.21022266149520874
20671.0,1720173963605,0.21024231612682343
20672.0,1720173963626,0.21028190851211548
20673.0,1720173963650,0.21010741591453552
20674.0,1720173963666,0.21024329960346222
20675.0,1720173963687,0.21021807193756104
20676.0,1720173963706,0.21017546951770782
20677.0,1720173963725,0.21014682948589325
20678.0,1720173963745,0.210091233253479
20679.0,1720173963776,0.21001660823822021
20680.0,1720173963797,0.21001660823822021
20681.0,1720173963817,0.21003298461437225
20682.0,1720173963839,0.21003080904483795
20683.0,1720173963858,0.20995676517486572
20684.0,1720173963875,0.21004807949066162
20685.0,1720173963893,0.21000836789608002
20686.0,1720173963914,0.21006156504154205
20687.0,1720173963932,0.21000903844833374
20688.0,1720173963961,0.20998261868953705
20689.0,1720173963980,0.20999248325824738
20690.0,1720173963999,0.2099272608757019
20691.0,1720173964022,0.20992253720760345
20692.0,1720173964041,0.2099660038948059
20693.0,1720173964059,0.20997484028339386
20694.0,1720173964083,0.20998214185237885
20695.0,1720173964103,0.21007952094078064
20696.0,1720173964133,0.2099715620279312
20697.0,1720173964152,0.210017129778862
20698.0,1720173964170,0.21003198623657227
20699.0,1720173964192,0.21003299951553345
20700.0,1720173964218,0.2099999636411667
20701.0,1720173964240,0.21000036597251892
20702.0,1720173964260,0.20999588072299957
20703.0,1720173964279,0.21002788841724396
20704.0,1720173964300,0.20992305874824524
20705.0,1720173964318,0.20990173518657684
20706.0,1720173964351,0.2099965661764145
20707.0,1720173964369,0.20996364951133728
20708.0,1720173964387,0.2099229097366333
20709.0,1720173964406,0.20987790822982788
20710.0,1720173964424,0.20982669293880463
20711.0,1720173964453,0.20995083451271057
20712.0,1720173964487,0.20992393791675568
20713.0,1720173964509,0.20988744497299194
20714.0,1720173964531,0.20987649261951447
20715.0,1720173964562,0.20988431572914124
20716.0,1720173964583,0.2098807841539383
20717.0,1720173964603,0.2098369002342224
20718.0,1720173964621,0.20985595881938934
20719.0,1720173964639,0.2098681628704071
20720.0,1720173964658,0.20979678630828857
20721.0,1720173964680,0.20979678630828857
20722.0,1720173964699,0.20986898243427277
20723.0,1720173964728,0.20981021225452423
20724.0,1720173964749,0.20977722108364105
20725.0,1720173964768,0.2098504602909088
20726.0,1720173964786,0.20990614593029022
20727.0,1720173964804,0.20989219844341278
20728.0,1720173964823,0.20975394546985626
20729.0,1720173964842,0.20979808270931244
20730.0,1720173964860,0.20986871421337128
20731.0,1720173964880,0.20982100069522858
20732.0,1720173964900,0.20975208282470703
20733.0,1720173964932,0.20979443192481995
20734.0,1720173964952,0.20970526337623596
20735.0,1720173964971,0.20972713828086853
20736.0,1720173964991,0.20968832075595856
20737.0,1720173965013,0.20981140434741974
20738.0,1720173965032,0.20971760153770447
20739.0,1720173965045,0.20971670746803284
20740.0,1720173965061,0.21302562952041626
20741.0,1720173965081,0.212490975856781
20742.0,1720173965097,0.21199657022953033
20743.0,1720173965110,0.21146336197853088
20744.0,1720173965123,0.21119363605976105
20745.0,1720173965146,0.21096929907798767
20746.0,1720173965159,0.21066753566265106
20747.0,1720173965171,0.2105736881494522
20748.0,1720173965184,0.21041494607925415
20749.0,1720173965198,0.210235595703125
20750.0,1720173965213,0.21018217504024506
20751.0,1720173965226,0.21009719371795654
20752.0,1720173965238,0.2100207358598709
20753.0,1720173965253,0.20992319285869598
20754.0,1720173965265,0.20991235971450806
20755.0,1720173965277,0.20984016358852386
20756.0,1720173965290,0.20979881286621094
20757.0,1720173965302,0.20987042784690857
20758.0,1720173965314,0.20987454056739807
20759.0,1720173965326,0.20964187383651733
20760.0,1720173965352,0.20967739820480347
20761.0,1720173965365,0.20965631306171417
20762.0,1720173965383,0.20965631306171417
20763.0,1720173965402,0.20974518358707428
20764.0,1720173965416,0.20974457263946533
20765.0,1720173965428,0.20974008738994598
20766.0,1720173965440,0.20963752269744873
20767.0,1720173965452,0.20959585905075073
20768.0,1720173965465,0.20963217318058014
20769.0,1720173965476,0.20966994762420654
20770.0,1720173965489,0.20966769754886627
20771.0,1720173965506,0.20965996384620667
20772.0,1720173965519,0.20974208414554596
20773.0,1720173965531,0.2097213715314865
20774.0,1720173965563,0.20974348485469818
20775.0,1720173965583,0.20964713394641876
20776.0,1720173965597,0.20962011814117432
20777.0,1720173965608,0.20964859426021576
20778.0,1720173965619,0.2096630483865738
20779.0,1720173965631,0.2096118927001953
20780.0,1720173965643,0.2096707969903946
20781.0,1720173965656,0.20955976843833923
20782.0,1720173965675,0.2096070796251297
20783.0,1720173965688,0.20961320400238037
20784.0,1720173965701,0.20963889360427856
20785.0,1720173965714,0.20952410995960236
20786.0,1720173965726,0.20957764983177185
20787.0,1720173965738,0.20948894321918488
20788.0,1720173965751,0.20948275923728943
20789.0,1720173965778,0.2094857394695282
20790.0,1720173965790,0.20960281789302826
20791.0,1720173965802,0.20955264568328857
20792.0,1720173965813,0.20963267982006073
20793.0,1720173965826,0.20966379344463348
20794.0,1720173965838,0.20965488255023956
20795.0,1720173965850,0.20965202152729034
20796.0,1720173965861,0.20965251326560974
20797.0,1720173965873,0.20964647829532623
20798.0,1720173965884,0.20964999496936798
20799.0,1720173965897,0.20964759588241577
20800.0,1720173965909,0.20964913070201874
20801.0,1720173965922,0.20964747667312622
20802.0,1720173965935,0.20955012738704681
20803.0,1720173965952,0.20955012738704681
20804.0,1720173965964,0.20954324305057526
20805.0,1720173965987,0.20961225032806396
20806.0,1720173966002,0.20960652828216553
20807.0,1720173966015,0.20961393415927887
20808.0,1720173966030,0.2095673680305481
20809.0,1720173966046,0.20963825285434723
20810.0,1720173966060,0.20957240462303162
20811.0,1720173966076,0.209538996219635
20812.0,1720173966089,0.2096158266067505
20813.0,1720173966102,0.2096119374036789
20814.0,1720173966115,0.2095620483160019
20815.0,1720173966127,0.20953704416751862
20816.0,1720173966140,0.20966824889183044
20817.0,1720173966162,0.20953990519046783
20818.0,1720173966174,0.20962396264076233
20819.0,1720173966185,0.2095889449119568
20820.0,1720173966197,0.2094932347536087
20821.0,1720173966209,0.2096068412065506
20822.0,1720173966224,0.20959873497486115
20823.0,1720173966241,0.20952562987804413
20824.0,1720173966258,0.20950868725776672
20825.0,1720173966270,0.20953994989395142
20826.0,1720173966282,0.2095445990562439
20827.0,1720173966295,0.20944881439208984
20828.0,1720173966308,0.20950350165367126
20829.0,1720173966321,0.20946407318115234
20830.0,1720173966343,0.20956115424633026
20831.0,1720173966355,0.20959770679473877
20832.0,1720173966370,0.20959267020225525
20833.0,1720173966384,0.20962728559970856
20834.0,1720173966397,0.20958547294139862
20835.0,1720173966408,0.20953476428985596
20836.0,1720173966421,0.20952846109867096
20837.0,1720173966433,0.20951087772846222
20838.0,1720173966445,0.20955055952072144
20839.0,1720173966456,0.20952926576137543
20840.0,1720173966468,0.20952999591827393
20841.0,1720173966481,0.20948757231235504
20842.0,1720173966493,0.20946310460567474
20843.0,1720173966506,0.20942655205726624
20844.0,1720173966537,0.20942655205726624
20845.0,1720173966551,0.20944944024085999
20846.0,1720173966564,0.20953001081943512
20847.0,1720173966577,0.20945267379283905
20848.0,1720173966598,0.20948414504528046
20849.0,1720173966619,0.20941223204135895
20850.0,1720173966634,0.20939797163009644
20851.0,1720173966647,0.20942722260951996
20852.0,1720173966661,0.209457665681839
20853.0,1720173966675,0.2094411700963974
20854.0,1720173966687,0.209499791264534
20855.0,1720173966699,0.20947526395320892
20856.0,1720173966720,0.2094745635986328
20857.0,1720173966732,0.20944948494434357
20858.0,1720173966745,0.2094091922044754
20859.0,1720173966757,0.20952969789505005
20860.0,1720173966770,0.20941062271595
20861.0,1720173966781,0.20939163863658905
20862.0,1720173966793,0.2095135897397995
20863.0,1720173966805,0.20954425632953644
20864.0,1720173966823,0.20943984389305115
20865.0,1720173966835,0.2094477415084839
20866.0,1720173966848,0.3167366087436676
20867.0,1720173966859,0.29632988572120667
20868.0,1720173966871,0.2799227833747864
20869.0,1720173966883,0.26665031909942627
20870.0,1720173966915,0.25583821535110474
20871.0,1720173966928,0.2469179928302765
20872.0,1720173966941,0.23975229263305664
20873.0,1720173966954,0.23397637903690338
20874.0,1720173966969,0.22935007512569427
20875.0,1720173966981,0.22555625438690186
20876.0,1720173966993,0.22252008318901062
20877.0,1720173967006,0.22004547715187073
20878.0,1720173967021,0.2179669588804245
20879.0,1720173967035,0.21639831364154816
20880.0,1720173967055,0.21499516069889069
20881.0,1720173967079,0.21395790576934814
20882.0,1720173967099,0.21304446458816528
20883.0,1720173967112,0.2123008370399475
20884.0,1720173967125,0.21174880862236023
20885.0,1720173967153,0.21174880862236023
20886.0,1720173967166,0.2113165408372879
20887.0,1720173967178,0.2109472155570984
20888.0,1720173967189,0.2106580287218094
20889.0,1720173967203,0.21038205921649933
20890.0,1720173967217,0.21026477217674255
20891.0,1720173967232,0.21018734574317932
20892.0,1720173967245,0.20998866856098175
20893.0,1720173967260,0.209803968667984
20894.0,1720173967274,0.20972415804862976
20895.0,1720173967289,0.20962212979793549
20896.0,1720173967302,0.20955686271190643
20897.0,1720173967314,0.20971709489822388
20898.0,1720173967325,0.20954202115535736
20899.0,1720173967337,0.20957434177398682
20900.0,1720173967360,0.20949722826480865
20901.0,1720173967372,0.20949533581733704
20902.0,1720173967385,0.20938804745674133
20903.0,1720173967402,0.2094254493713379
20904.0,1720173967416,0.20943555235862732
20905.0,1720173967434,0.2094547301530838
20906.0,1720173967446,0.2094876915216446
20907.0,1720173967459,0.20943063497543335
20908.0,1720173967470,0.20939664542675018
20909.0,1720173967482,0.20941993594169617
20910.0,1720173967494,0.20935267210006714
20911.0,1720173967506,0.20935629308223724
20912.0,1720173967528,0.20946532487869263
20913.0,1720173967541,0.20955316722393036
20914.0,1720173967555,0.2094382643699646
20915.0,1720173967567,0.20936203002929688
20916.0,1720173967579,0.20930588245391846
20917.0,1720173967592,0.2093147486448288
20918.0,1720173967604,0.2093794047832489
20919.0,1720173967617,0.20941530168056488
20920.0,1720173967636,0.20934048295021057
20921.0,1720173967653,0.20949587225914001
20922.0,1720173967667,0.20939922332763672
20923.0,1720173967681,0.2094043344259262
20924.0,1720173967694,0.209333598613739
20925.0,1720173967707,0.20933403074741364
20926.0,1720173967734,0.20933403074741364
20927.0,1720173967747,0.2093093991279602
20928.0,1720173967762,0.20930244028568268
20929.0,1720173967774,0.20938479900360107
20930.0,1720173967786,0.20935595035552979
20931.0,1720173967797,0.20936153829097748
20932.0,1720173967809,0.20928049087524414
20933.0,1720173967824,0.20933502912521362
20934.0,1720173967835,0.2093392312526703
20935.0,1720173967847,0.20944152772426605
20936.0,1720173967860,0.2092900425195694
20937.0,1720173967875,0.29494500160217285
20938.0,1720173967887,0.27860766649246216
20939.0,1720173967909,0.26543718576431274
20940.0,1720173967923,0.2548601031303406
20941.0,1720173967936,0.2462872862815857
20942.0,1720173967947,0.23924045264720917
20943.0,1720173967960,0.2335527092218399
20944.0,1720173967972,0.22906151413917542
20945.0,1720173967983,0.22514773905277252
20946.0,1720173968001,0.22228410840034485
20947.0,1720173968014,0.21987682580947876
20948.0,1720173968027,0.2178070992231369
20949.0,1720173968039,0.21619442105293274
20950.0,1720173968053,0.21505552530288696
20951.0,1720173968069,0.21382099390029907
20952.0,1720173968091,0.21297508478164673
20953.0,1720173968104,0.21228474378585815
20954.0,1720173968117,0.21175335347652435
20955.0,1720173968130,0.2113170623779297
20956.0,1720173968142,0.2109316885471344
20957.0,1720173968153,0.21069125831127167
20958.0,1720173968165,0.21035900712013245
20959.0,1720173968177,0.21025581657886505
20960.0,1720173968189,0.20995500683784485
20961.0,1720173968206,0.2098691761493683
20962.0,1720173968227,0.2097940444946289
20963.0,1720173968242,0.209703266620636
20964.0,1720173968268,0.2096635103225708
20965.0,1720173968281,0.20951808989048004
20966.0,1720173968295,0.20949089527130127
20967.0,1720173968312,0.20949089527130127
20968.0,1720173968325,0.20939584076404572
20969.0,1720173968338,0.2093646228313446
20970.0,1720173968350,0.20930315554141998
20971.0,1720173968363,0.20924021303653717
20972.0,1720173968376,0.20927299559116364
20973.0,1720173968388,0.2093193382024765
20974.0,1720173968401,0.20927804708480835
20975.0,1720173968413,0.20927755534648895
20976.0,1720173968426,0.20944446325302124
20977.0,1720173968438,0.20929764211177826
20978.0,1720173968463,0.20928800106048584
20979.0,1720173968476,0.2091798335313797
20980.0,1720173968489,0.2091933637857437
20981.0,1720173968503,0.20923162996768951
20982.0,1720173968520,0.2091614156961441
20983.0,1720173968539,0.2092157006263733
20984.0,1720173968557,0.2091798186302185
20985.0,1720173968572,0.20926810801029205
20986.0,1720173968585,0.20927481353282928
